1079, 0, 0, 0, 0, 22.4897, 47.8487
1080, 0, 0, 0, 0, 22.4897, 47.8487
1081, 0, 0, 0, 0, 22.4897, 47.8487
1082, 0, 0, 0, 0, 22.4897, 47.8487
1083, 0, 0, 0, 0, 22.4897, 47.8487
1084, 0, 0, 0, 0, 22.4143, 47.6505
1085, 0, 0, 0, 0, 22.4143, 47.6505
1086, 0, 0, 0, 0, 22.4143, 47.6505
1087, 0, 0, 0, 0, 22.4143, 47.6505
1088, 0, 0, 0, 0, 22.3123, 47.4566
1089, 0, 0, 0, 0, 22.3123, 47.4566
1090, 0, 0, 0, 0, 22.3123, 47.4566
1091, 0, 0, 0, 0, 22.1986, 47.2684
1092, 0, 0, 0, 0, 22.1986, 47.2684
1093, 0, 0, 0, 0, 22.1986, 47.2684
1094, 0, 0, 0, 0, 22.1986, 47.2684
1095, 0, 0, 0, 0, 22.1986, 47.2684
1096, 0, 0, 0, 0, 22.1986, 47.2684
1097, 0, 0, 0, 0, 22.0641, 47.0805
1098, 0, 0, 0, 0, 22.0641, 47.0805
1099, 0, 0, 0, 0, 22.0641, 47.0805
1100, 0, 0, 0, 0, 22.0641, 47.0805
1101, 0, 0, 0, 0, 22.0641, 47.0805
1102, 0, 0, 0, 0, 21.9282, 46.8956
1103, 0, 0, 0, 0, 21.9282, 46.8956
1104, 0, 0, 0, 0, 21.9282, 46.8956
1105, 0, 0, 0, 0, 21.9282, 46.8956
1106, 0, 0, 0, 0, 21.9282, 46.8956
1107, 0, 0, 0, 0, 21.8073, 46.7299
1108, 0, 0, 0, 0, 21.8073, 46.7299
1109, 0, 0, 0, 0, 21.8073, 46.7299
1110, 0, 0, 0, 0, 21.8073, 46.7299
1111, 0, 0, 0, 0, 21.8073, 46.7299
1112, 0, 0, 0, 0, 21.6774, 46.5577
1113, 0, 0, 0, 0, 21.6774, 46.5577
1114, 0, 0, 0, 0, 21.6774, 46.5577
1115, 0, 0, 0, 0, 21.6774, 46.5577
1116, 0, 0, 0, 0, 21.6774, 46.5577
1117, 0, 0, 0, 0, 21.5376, 46.3908
1118, 0, 0, 0, 0, 21.5376, 46.3908
1119, 0, 0, 0, 0, 21.5376, 46.3908
1120, 0, 0, 0, 0, 21.4013, 46.2195
1121, 0, 0, 0, 0, 21.4013, 46.2195
1122, 0, 0, 0, 0, 21.4013, 46.2195
1123, 0, 0, 0, 0, 21.4013, 46.2195
1124, 0, 0, 0, 0, 21.4013, 46.2195
1125, 0, 0, 0, 0, 21.4013, 46.2195
1126, 0, 0, 0, 0, 21.2692, 46.0452
1127, 0, 0, 0, 0, 21.2692, 46.0452
1128, 0, 0, 0, 0, 21.2692, 46.0452
1129, 0, 0, 0, 0, 21.2692, 46.0452
1130, 0, 0, 0, 0, 21.2692, 46.0452
1131, 0, 0, 0, 0, 21.2692, 46.0452
1132, 0, 0, 0, 0, 21.1392, 45.8733
1133, 0, 0, 0, 0, 21.1392, 45.8733
1134, 0, 0, 0, 0, 21.1392, 45.8733
1135, 0, 0, 0, 0, 21.0181, 45.6953
1136, 0, 0, 0, 0, 21.0181, 45.6953
1137, 0, 0, 0, 0, 21.0181, 45.6953
1138, 0, 0, 0, 0, 21.0181, 45.6953
1139, 0, 0, 0, 0, 20.9262, 45.5395
1140, 0, 0, 0, 0, 20.8995, 45.4951
1141, 0, 0, 0, 0, 20.8995, 45.4951
1142, 0, 0, 0, 0, 20.8936, 45.4484
1143, 0, 0, 0, 0, 20.8936, 45.4484
1144, 0, 0, 0, 0, 20.9013, 45.3834
1145, 0, 0, 0, 0, 20.9412, 45.3023
1146, 0, 0, 0, 0, 20.9412, 45.3023
1147, 0, 0, 0, 0, 20.9412, 45.3023
1148, 0, 0, 0, 0, 20.9412, 45.3023
1149, 0, 0, 0, 0, 20.9412, 45.3023
1150, 0, 0, 0, 0, 21.0763, 45.1403
1151, 0, 0, 0, 0, 21.0763, 45.1403
1152, 0, 0, 0, 0, 21.0763, 45.1403
1153, 0, 0, 0, 0, 21.0763, 45.1403
1154, 0, 0, 0, 0, 21.0763, 45.1403
1155, 0, 0, 0, 0, 21.2082, 44.9846
1156, 0, 0, 0, 0, 21.2082, 44.9846
1157, 0, 0, 0, 0, 21.2082, 44.9846
1158, 0, 0, 0, 0, 21.2082, 44.9846
1159, 0, 0, 0, 0, 21.2082, 44.9846
1160, 0, 0, 0, 0, 21.3448, 44.8308
1161, 0, 0, 0, 0, 21.3448, 44.8308
1162, 0, 0, 0, 0, 21.3448, 44.8308
1163, 0, 0, 0, 0, 21.3448, 44.8308
1164, 0, 0, 0, 0, 21.3448, 44.8308
1165, 0, 0, 0, 0, 21.4799, 44.6748
1166, 0, 0, 0, 0, 21.4799, 44.6748
1167, 0, 0, 0, 0, 21.5477, 44.5724
1168, 0, 0, 0, 0, 21.5477, 44.5724
1169, 0, 0, 0, 0, 21.562, 44.5067
1170, 0, 0, 0, 0, 21.572, 44.436
1171, 0, 0, 0, 0, 21.572, 44.436
1172, 0, 0, 0, 0, 21.5851, 44.3612
1173, 0, 0, 0, 0, 21.588, 44.2923
1174, 0, 0, 0, 0, 21.588, 44.2923
1175, 0, 0, 0, 0, 21.588, 44.2923
1176, 0, 0, 0, 0, 21.588, 44.2923
1177, 0, 0, 0, 0, 21.588, 44.2923
1178, 0, 0, 0, 0, 21.5486, 44.1705
1179, 0, 0, 0, 0, 21.5486, 44.1705
1180, 0, 0, 0, 0, 21.5486, 44.1705
1181, 0, 0, 0, 0, 21.5486, 44.1705
1182, 0, 0, 0, 0, 21.401, 44.0316
1183, 0, 0, 0, 0, 21.401, 44.0316
1184, 0, 0, 0, 0, 21.401, 44.0316
1185, 0, 0, 0, 0, 21.3803, 43.9224
1186, 0, 0, 0, 0, 21.3732, 43.8725
1187, 0, 0, 0, 0, 21.3732, 43.8725
1188, 0, 0, 0, 0, 21.3732, 43.8725
1189, 0, 0, 0, 0, 21.4092, 43.7412
1190, 0, 0, 0, 0, 21.4092, 43.7412
1191, 0, 0, 0, 0, 21.4092, 43.7412
1192, 0, 0, 0, 0, 21.439, 43.679
1193, 0, 0, 0, 0, 21.439, 43.679
1194, 0, 0, 0, 0, 21.439, 43.679
1195, 0, 0, 0, 0, 21.439, 43.679
1196, 0, 0, 0, 0, 21.5173, 43.5968
1197, 0, 0, 0, 0, 21.5173, 43.5968
1198, 0, 0, 0, 0, 21.5173, 43.5968
1199, 0, 0, 0, 0, 21.5173, 43.5968
1200, 0, 0, 0, 0, 21.5173, 43.5968
1201, 0, 0, 0, 0, 21.5173, 43.5968
1202, 0, 0, 0, 0, 21.5173, 43.5968
1203, 0, 0, 0, 0, 21.5173, 43.5968
1204, 0, 0, 0, 0, 21.6706, 43.4763
1205, 0, 0, 0, 0, 21.6706, 43.4763
1206, 0, 0, 0, 0, 21.6706, 43.4763
1207, 0, 0, 0, 0, 21.6706, 43.4763
1208, 0, 0, 0, 0, 21.6706, 43.4763
1209, 0, 0, 0, 0, 21.6706, 43.4763
1210, 0, 0, 0, 0, 21.6706, 43.4763
1211, 0, 0, 0, 0, 21.6706, 43.4763
1212, 0, 0, 0, 0, 21.6706, 43.4763
1213, 0, 0, 0, 0, 21.6706, 43.4763
1214, 0, 0, 0, 0, 21.6706, 43.4763
1215, 0, 0, 0, 0, 21.6706, 43.4763
1216, 0, 0, 0, 0, 21.6706, 43.4763
1217, 0, 0, 0, 0, 21.8373, 43.3695
1218, 0, 0, 0, 0, 21.8373, 43.3695
1219, 0, 0, 0, 0, 21.8373, 43.3695
1220, 0, 0, 0, 0, 21.8373, 43.3695
1221, 0, 0, 0, 0, 21.8373, 43.3695
1222, 0, 0, 0, 0, 21.8373, 43.3695
1223, 0, 0, 0, 0, 21.8373, 43.3695
1224, 0, 0, 0, 0, 21.8373, 43.3695
1225, 0, 0, 0, 0, 22.0147, 43.2604
1226, 0, 0, 0, 0, 22.0147, 43.2604
1227, 0, 0, 0, 0, 22.0147, 43.2604
1228, 0, 0, 0, 0, 22.1083, 43.1948
1229, 0, 0, 0, 0, 22.1083, 43.1948
1230, 0, 0, 0, 0, 22.1633, 43.1387
1231, 0, 0, 0, 0, 22.1551, 43.1182
1232, 0, 0, 0, 0, 22.1551, 43.1182
1233, 0, 0, 0, 0, 22.1551, 43.1182
1234, 0, 0, 0, 0, 22.1551, 43.1182
1235, 0, 0, 0, 0, 22.1551, 43.1182
1236, 0, 0, 0, 0, 22.1551, 43.1182
1237, 0, 0, 0, 0, 22.1551, 43.1182
1238, 0, 0, 0, 0, 22.1551, 43.1182
1239, 0, 0, 0, 0, 22.1439, 43.0817
1240, 0, 0, 0, 0, 22.1439, 43.0817
1241, 0, 0, 0, 0, 22.1439, 43.0817
1242, 0, 0, 0, 0, 22.1439, 43.0817
1243, 0, 0, 0, 0, 22.1439, 43.0817
1244, 0, 0, 0, 0, 22.14, 43.0611
1245, 0, 0, 0, 0, 22.1343, 43.0339
1246, 0, 0, 0, 0, 22.1065, 43.0049
1247, 0, 0, 0, 0, 22.1065, 43.0049
1248, 0, 0, 0, 0, 22.1065, 43.0049
1249, 0, 0, 0, 0, 22.0679, 42.9867
1250, 0, 0, 0, 0, 22.0679, 42.9867
1251, 0, 0, 0, 0, 22.0317, 42.9743
1252, 0, 0, 0, 0, 22.0317, 42.9743
1253, 0, 0, 0, 0, 22.0317, 42.9743
1254, 0, 0, 0, 0, 21.9905, 42.9646
1255, 0, 0, 0, 0, 21.9905, 42.9646
1256, 0, 0, 0, 0, 21.9905, 42.9646
1257, 0, 0, 0, 0, 21.9905, 42.9646
1258, 0, 0, 0, 0, 21.9905, 42.9646
1259, 0, 0, 0, 0, 21.9905, 42.9646
1260, 0, 0, 0, 0, 21.9905, 42.9646
1261, 0, 0, 0, 0, 21.9905, 42.9646
1262, 0, 0, 0, 0, 21.9905, 42.9646
1263, 0, 0, 0, 0, 21.9905, 42.9646
1264, 0, 0, 0, 0, 21.9905, 42.9646
1265, 0, 0, 0, 0, 21.8138, 42.9158
1266, 0, 0, 0, 0, 21.8041, 42.8919
1267, 0, 0, 0, 0, 21.8041, 42.8919
1268, 0, 0, 0, 0, 21.7904, 42.8698
1269, 0, 0, 0, 0, 21.7904, 42.8698
1270, 0, 0, 0, 0, 21.7915, 42.8462
1271, 0, 0, 0, 0, 21.7915, 42.8462
1272, 0, 0, 0, 0, 21.8022, 42.8254
1273, 0, 0, 0, 0, 21.8135, 42.807
1274, 0, 0, 0, 0, 21.833, 42.7891
1275, 0, 0, 0, 0, 21.833, 42.7891
1276, 0, 0, 0, 0, 21.833, 42.7891
1277, 0, 0, 0, 0, 21.8501, 42.7751
1278, 0, 0, 0, 0, 21.8783, 42.7708
1279, 0, 0, 0, 0, 21.8783, 42.7708
1280, 0, 0, 0, 0, 21.8783, 42.7708
1281, 0, 0, 0, 0, 21.8783, 42.7708
1282, 0, 0, 0, 0, 21.8783, 42.7708
1283, 0, 0, 0, 0, 21.913, 42.7773
1284, 0, 0, 0, 0, 21.913, 42.7773
1285, 0, 0, 0, 0, 21.913, 42.7773
1286, 0, 0, 0, 0, 21.9877, 42.7697
1287, 0, 0, 0, 0, 22.0104, 42.7604
1288, 0, 0, 0, 0, 22.0104, 42.7604
1289, 0, 0, 0, 0, 22.0205, 42.7468
1290, 0, 0, 0, 0, 22.0268, 42.7335
1291, 0, 0, 0, 0, 22.0371, 42.7199
1292, 0, 0, 0, 0, 22.0371, 42.7199
1293, 0, 0, 0, 0, 22.0431, 42.6945
1294, 0, 0, 0, 0, 22.0431, 42.6945
1295, 0, 0, 0, 0, 22.0207, 42.6594
1296, 0, 0, 0, 0, 22.0207, 42.6594
1297, 0, 0, 0, 0, 22.0207, 42.6594
1298, 0, 0, 0, 0, 21.9901, 42.6341
1299, 0, 0, 0, 0, 21.9644, 42.632
1300, 0, 0, 0, 0, 21.9644, 42.632
1301, 0, 0, 0, 0, 21.9644, 42.632
1302, 0, 0, 0, 0, 21.9112, 42.6423
1303, 0, 0, 0, 0, 21.9112, 42.6423
1304, 0, 0, 0, 0, 21.9112, 42.6423
1305, 0, 0, 0, 0, 21.9112, 42.6423
1306, 0, 0, 0, 0, 21.9112, 42.6423
1307, 0, 0, 0, 0, 21.9112, 42.6423
1308, 0, 0, 0, 0, 21.9112, 42.6423
1309, 0, 0, 0, 0, 21.8292, 42.6955
1310, 0, 0, 0, 0, 21.8037, 42.7003
1311, 0, 0, 0, 0, 21.8037, 42.7003
1312, 0, 0, 0, 0, 21.8037, 42.7003
1313, 0, 0, 0, 0, 21.7666, 42.6952
1314, 0, 0, 0, 0, 21.7392, 42.6981
1315, 0, 0, 0, 0, 21.7392, 42.6981
1316, 0, 0, 0, 0, 21.7392, 42.6981
1317, 0, 0, 0, 0, 21.7101, 42.6575
1318, 0, 0, 0, 0, 21.6997, 42.6431
1319, 0, 0, 0, 0, 21.6997, 42.6431
1320, 0, 0, 0, 0, 21.6997, 42.6431
1321, 0, 0, 0, 0, 21.7015, 42.6076
1322, 0, 0, 0, 0, 21.7015, 42.6076
1323, 0, 0, 0, 0, 21.7213, 42.5813
1324, 0, 0, 0, 0, 21.7213, 42.5813
1325, 0, 0, 0, 0, 21.7213, 42.5813
1326, 0, 0, 0, 0, 21.7457, 42.5674
1327, 0, 0, 0, 0, 21.7457, 42.5674
1328, 0, 0, 0, 0, 21.7457, 42.5674
1329, 0, 0, 0, 0, 21.7457, 42.5674
1330, 0, 0, 0, 0, 21.7457, 42.5674
1331, 0, 0, 0, 0, 21.7457, 42.5674
1332, 0, 0, 0, 0, 21.7457, 42.5674
1333, 0, 0, 0, 0, 21.7457, 42.5674
1334, 0, 0, 0, 0, 21.7457, 42.5674
1335, 0, 0, 0, 0, 21.7457, 42.5674
1336, 0, 0, 0, 0, 21.7457, 42.5674
1337, 0, 0, 0, 0, 21.7457, 42.5674
1338, 0, 0, 0, 0, 21.7457, 42.5674
1339, 0, 0, 0, 0, 21.7457, 42.5674
1340, 0, 0, 0, 0, 21.7457, 42.5674
1341, 0, 0, 0, 0, 21.7457, 42.5674
1342, 0, 0, 0, 0, 21.9387, 42.485
1343, 0, 0, 0, 0, 21.9387, 42.485
1344, 0, 0, 0, 0, 21.9387, 42.485
1345, 0, 0, 0, 0, 21.9387, 42.485
1346, 0, 0, 0, 0, 21.9387, 42.485
1347, 0, 0, 0, 0, 21.9387, 42.485
1348, 0, 0, 0, 0, 22.1301, 42.4028
1349, 0, 0, 0, 0, 22.1301, 42.4028
1350, 0, 0, 0, 0, 22.1301, 42.4028
1351, 0, 0, 0, 0, 22.1301, 42.4028
1352, 0, 0, 0, 0, 22.1301, 42.4028
1353, 0, 0, 0, 0, 22.1301, 42.4028
1354, 0, 0, 0, 0, 22.1301, 42.4028
1355, 0, 0, 0, 0, 22.3398, 42.32
1356, 0, 0, 0, 0, 22.3398, 42.32
1357, 0, 0, 0, 0, 22.3398, 42.32
1358, 0, 0, 0, 0, 22.3398, 42.32
1359, 0, 0, 0, 0, 22.3398, 42.32
1360, 0, 0, 0, 0, 22.3398, 42.32
1361, 0, 0, 0, 0, 22.3398, 42.32
1362, 0, 0, 0, 0, 22.3398, 42.32
1363, 0, 0, 0, 0, 22.3398, 42.32
1364, 0, 0, 0, 0, 22.3398, 42.32
1365, 0, 0, 0, 0, 22.3398, 42.32
1366, 0, 0, 0, 0, 22.3398, 42.32
1367, 0, 0, 0, 0, 22.3398, 42.32
1368, 0, 0, 0, 0, 22.3398, 42.32
1369, 0, 0, 0, 0, 22.3398, 42.32
1370, 0, 0, 0, 0, 22.3398, 42.32
1371, 0, 0, 0, 0, 22.3398, 42.32
1372, 0, 0, 0, 0, 22.3398, 42.32
1373, 0, 0, 0, 0, 22.3398, 42.32
1374, 0, 0, 0, 0, 22.3398, 42.32
1375, 0, 0, 0, 0, 22.3398, 42.32
1376, 0, 0, 0, 0, 22.3398, 42.32
1377, 0, 0, 0, 0, 22.3398, 42.32
1378, 0, 0, 0, 0, 22.3966, 42.3015
1379, 0, 0, 0, 0, 22.3966, 42.3015
1380, 0, 0, 0, 0, 22.4054, 42.3024
1381, 0, 0, 0, 0, 22.4054, 42.3024
1382, 0, 0, 0, 0, 22.4054, 42.3024
1383, 0, 0, 0, 0, 22.4222, 42.3036
1384, 0, 0, 0, 0, 22.4391, 42.3104
1385, 0, 0, 0, 0, 22.4507, 42.3246
1386, 0, 0, 0, 0, 22.4507, 42.3246
1387, 0, 0, 0, 0, 22.4507, 42.3246
1388, 0, 0, 0, 0, 22.4507, 42.3246
1389, 0, 0, 0, 0, 22.4845, 42.3728
1390, 0, 0, 0, 0, 22.4864, 42.3939
1391, 0, 0, 0, 0, 22.4842, 42.4175
1392, 0, 0, 0, 0, 22.4842, 42.4175
1393, 0, 0, 0, 0, 22.4842, 42.4175
1394, 0, 0, 0, 0, 22.4842, 42.4175
1395, 0, 0, 0, 0, 22.477, 42.4374
1396, 0, 0, 0, 0, 22.4138, 42.4857
1397, 0, 0, 0, 0, 22.4138, 42.4857
1398, 0, 0, 0, 0, 22.4138, 42.4857
1399, 0, 0, 0, 0, 22.3901, 42.4805
1400, 0, 0, 0, 0, 22.3901, 42.4805
1401, 0, 0, 0, 0, 22.3241, 42.4397
1402, 0, 0, 0, 0, 22.3107, 42.417
1403, 0, 0, 0, 0, 22.3107, 42.417
1404, 0, 0, 0, 0, 22.3024, 42.4033
1405, 0, 0, 0, 0, 22.3063, 42.366
1406, 0, 0, 0, 0, 22.3176, 42.347
1407, 0, 0, 0, 0, 22.3373, 42.3303
1408, 0, 0, 0, 0, 22.3373, 42.3303
1409, 0, 0, 0, 0, 22.3373, 42.3303
1410, 0, 0, 0, 0, 22.3373, 42.3303
1411, 0, 0, 0, 0, 22.3373, 42.3303
1412, 0, 0, 0, 0, 22.3373, 42.3303
1413, 0, 0, 0, 0, 22.3373, 42.3303
1414, 0, 0, 0, 0, 22.3373, 42.3303
1415, 0, 0, 0, 0, 22.3373, 42.3303
1416, 0, 0, 0, 0, 22.3984, 42.2897
1417, 0, 0, 0, 0, 22.3984, 42.2897
1418, 0, 0, 0, 0, 22.4207, 42.2576
1419, 0, 0, 0, 0, 22.4207, 42.2576
1420, 0, 0, 0, 0, 22.4328, 42.2236
1421, 0, 0, 0, 0, 22.4415, 42.1456
1422, 0, 0, 0, 0, 22.4122, 42.1283
1423, 0, 0, 0, 0, 22.4122, 42.1283
1424, 0, 0, 0, 0, 22.3864, 42.1098
