4619, 44.9619, 26.5342, 0, 0
4620, 44.9619, 26.5342, 0, 0
4621, 44.9619, 26.5342, 0, 0
4622, 45.2624, 26.6662, 0, 0
4623, 45.2624, 26.6662, 0, 0
4624, 45.2624, 26.6662, 0, 0
4625, 45.2624, 26.6662, 0, 0
4626, 45.2624, 26.6662, 0, 0
4627, 45.5581, 26.7995, 0, 0
4628, 45.5581, 26.7995, 0, 0
4629, 45.7151, 26.8941, 0, 0
4630, 45.762, 26.9361, 0, 0
4631, 45.7922, 26.9968, 0, 0
4632, 45.8075, 27.0588, 0, 0
4633, 45.8061, 27.1219, 0, 0
4634, 45.7902, 27.1754, 0, 0
4635, 45.7607, 27.22, 0, 0
4636, 45.7191, 27.2622, 0, 0
4637, 45.6123, 27.2991, 0, 0
4638, 45.6123, 27.2991, 0, 0
4639, 45.5308, 27.2925, 0, 0
4640, 45.5308, 27.2925, 0, 0
4641, 45.5308, 27.2925, 0, 0
4642, 45.2981, 27.246, 0, 0
4643, 45.2387, 27.2559, 0, 0
4644, 45.1835, 27.282, 0, 0
4645, 45.1388, 27.3147, 0, 0
4646, 45.1029, 27.3585, 0, 0
4647, 45.0776, 27.4094, 0, 0
4648, 45.0776, 27.4094, 0, 0
4649, 45.0776, 27.4094, 0, 0
4650, 45.0776, 27.4094, 0, 0
4651, 45.0776, 27.4094, 0, 0
4652, 45.0234, 27.7563, 0, 0
4653, 45.0234, 27.7563, 0, 0
4654, 45.0234, 27.7563, 0, 0
4655, 45.0234, 27.7563, 0, 0
4656, 44.9733, 28.0128, 0, 0
4657, 44.9464, 28.0638, 0, 0
4658, 44.9464, 28.0638, 0, 0
4659, 44.9464, 28.0638, 0, 0
4660, 44.9464, 28.0638, 0, 0
4661, 44.7634, 28.2542, 0, 0
4662, 44.7634, 28.2542, 0, 0
4663, 44.7634, 28.2542, 0, 0
4664, 44.7634, 28.2542, 0, 0
4665, 44.5731, 28.4362, 0, 0
4666, 44.5731, 28.4362, 0, 0
4667, 44.5731, 28.4362, 0, 0
4668, 44.5731, 28.4362, 0, 0
4669, 44.3761, 28.6179, 0, 0
4670, 44.3761, 28.6179, 0, 0
4671, 44.3761, 28.6179, 0, 0
4672, 44.3761, 28.6179, 0, 0
4673, 44.1661, 28.7942, 0, 0
4674, 44.1661, 28.7942, 0, 0
4675, 44.1661, 28.7942, 0, 0
4676, 44.1661, 28.7942, 0, 0
4677, 43.9487, 28.9638, 0, 0
4678, 43.8591, 28.9997, 0, 0
4679, 43.7891, 29.0135, 0, 0
4680, 43.7891, 29.0135, 0, 0
4681, 43.7891, 29.0135, 0, 0
4682, 43.5779, 29.0508, 0, 0
4683, 43.5151, 29.0836, 0, 0
4684, 43.4724, 29.1328, 0, 0
4685, 43.4724, 29.1328, 0, 0
4686, 43.4724, 29.1328, 0, 0
4687, 43.4724, 29.1328, 0, 0
4688, 43.3155, 29.3787, 0, 0
4689, 43.3155, 29.3787, 0, 0
4690, 43.3155, 29.3787, 0, 0
4691, 43.3155, 29.3787, 0, 0
4692, 43.1715, 29.6286, 0, 0
4693, 43.1715, 29.6286, 0, 0
4694, 43.1715, 29.6286, 0, 0
4695, 43.1715, 29.6286, 0, 0
4696, 43.0211, 29.8741, 0, 0
4697, 43.0211, 29.8741, 0, 0
4698, 43.0211, 29.8741, 0, 0
4699, 43.0211, 29.8741, 0, 0
4700, 43.0211, 29.8741, 0, 0
4701, 42.8689, 30.1352, 0, 0
4702, 42.8689, 30.1352, 0, 0
4703, 42.8689, 30.1352, 0, 0
4704, 42.8689, 30.1352, 0, 0
4705, 42.8689, 30.1352, 0, 0
4706, 42.7286, 30.4011, 0, 0
4707, 42.7286, 30.4011, 0, 0
4708, 42.7286, 30.4011, 0, 0
4709, 42.7286, 30.4011, 0, 0
4710, 42.5822, 30.6582, 0, 0
4711, 42.5822, 30.6582, 0, 0
4712, 42.5822, 30.6582, 0, 0
4713, 42.5822, 30.6582, 0, 0
4714, 42.5822, 30.6582, 0, 0
4715, 42.4328, 30.9269, 0, 0
4716, 42.4328, 30.9269, 0, 0
4717, 42.4328, 30.9269, 0, 0
4718, 42.3266, 31.0942, 0, 0
4719, 42.3266, 31.0942, 0, 0
4720, 42.3266, 31.0942, 0, 0
4721, 42.3266, 31.0942, 0, 0
4722, 42.1215, 31.2765, 0, 0
4723, 42.1215, 31.2765, 0, 0
4724, 42.1215, 31.2765, 0, 0
4725, 42.1215, 31.2765, 0, 0
4726, 41.9019, 31.4481, 0, 0
4727, 41.9019, 31.4481, 0, 0
4728, 41.9019, 31.4481, 0, 0
4729, 41.9019, 31.4481, 0, 0
4730, 41.6921, 31.6185, 0, 0
4731, 41.6921, 31.6185, 0, 0
4732, 41.6921, 31.6185, 0, 0
4733, 41.6921, 31.6185, 0, 0
4734, 41.6921, 31.6185, 0, 0
4735, 41.6921, 31.6185, 0, 0
4736, 41.6921, 31.6185, 0, 0
4737, 41.6921, 31.6185, 0, 0
4738, 41.6921, 31.6185, 0, 0
4739, 41.6921, 31.6185, 0, 0
4740, 41.6921, 31.6185, 0, 0
4741, 41.5029, 31.7583, 0, 0
4742, 41.5029, 31.7583, 0, 0
4743, 41.5029, 31.7583, 0, 0
4744, 41.5029, 31.7583, 0, 0
4745, 41.5029, 31.7583, 0, 0
4746, 41.5029, 31.7583, 0, 0
4747, 41.5029, 31.7583, 0, 0
4748, 41.5029, 31.7583, 0, 0
4749, 41.5029, 31.7583, 0, 0
4750, 41.5029, 31.7583, 0, 0
4751, 41.5029, 31.7583, 0, 0
4752, 41.5029, 31.7583, 0, 0
4753, 41.5029, 31.7583, 0, 0
4754, 41.5029, 31.7583, 0, 0
4755, 41.5029, 31.7583, 0, 0
4756, 41.5029, 31.7583, 0, 0
4757, 41.5029, 31.7583, 0, 0
4758, 41.5029, 31.7583, 0, 0
4759, 41.5029, 31.7583, 0, 0
4760, 41.5029, 31.7583, 0, 0
4761, 41.5029, 31.7583, 0, 0
4762, 41.5029, 31.7583, 0, 0
4763, 41.5029, 31.7583, 0, 0
4764, 41.5029, 31.7583, 0, 0
4765, 41.5029, 31.7583, 0, 0
4766, 41.5029, 31.7583, 0, 0
4767, 41.5029, 31.7583, 0, 0
4768, 41.3804, 31.8919, 0, 0
4769, 41.3735, 31.8888, 0, 0
4770, 41.3612, 31.8885, 0, 0
4771, 41.346, 31.8773, 0, 0
4772, 41.3343, 31.8682, 0, 0
4773, 41.3233, 31.8685, 0, 0
4774, 41.3178, 31.8686, 0, 0
4775, 41.3081, 31.869, 0, 0
4776, 41.3034, 31.8737, 0, 0
4777, 41.2989, 31.8742, 0, 0
4778, 41.2965, 31.8739, 0, 0
4779, 41.2922, 31.8699, 0, 0
4780, 41.2897, 31.8669, 0, 0
4781, 41.2855, 31.8663, 0, 0
4782, 41.2793, 31.867, 0, 0
4783, 41.2744, 31.865, 0, 0
4784, 41.2713, 31.8674, 0, 0
4785, 41.2672, 31.8649, 0, 0
4786, 41.2658, 31.8631, 0, 0
4787, 41.2646, 31.8612, 0, 0
4788, 41.261, 31.8566, 0, 0
4789, 41.2577, 31.8532, 0, 0
4790, 41.2506, 31.8507, 0, 0
4791, 41.2498, 31.8467, 0, 0
4792, 41.2481, 31.8447, 0, 0
4793, 41.2456, 31.8425, 0, 0
4794, 41.2421, 31.8398, 0, 0
4795, 41.241, 31.8413, 0, 0
4796, 41.2409, 31.8412, 0, 0
4797, 41.2379, 31.8405, 0, 0
4798, 41.2364, 31.8359, 0, 0
4799, 41.2371, 31.8341, 0, 0
4800, 41.2392, 31.8296, 0, 0
4801, 41.2371, 31.8305, 0, 0
4802, 41.2405, 31.8306, 0, 0
4803, 41.2425, 31.8301, 0, 0
4804, 41.2409, 31.8283, 0, 0
4805, 41.2394, 31.8288, 0, 0
4806, 41.2364, 31.8275, 0, 0
4807, 41.2328, 31.8274, 0, 0
4808, 41.2289, 31.8278, 0, 0
4809, 41.2289, 31.8278, 0, 0
4810, 41.2242, 31.8262, 0, 0
4811, 41.2246, 31.8234, 0, 0
4812, 41.2215, 31.8229, 0, 0
4813, 41.2215, 31.8229, 0, 0
4814, 41.2215, 31.8229, 0, 0
4815, 41.2215, 31.8229, 0, 0
4816, 41.2215, 31.8229, 0, 0
4817, 41.2215, 31.8229, 0, 0
4818, 41.2174, 31.8249, 0, 0
4819, 41.2164, 31.8253, 0, 0
4820, 41.2146, 31.8252, 0, 0
4821, 41.2148, 31.823, 0, 0
4822, 41.2127, 31.8242, 0, 0
4823, 41.2091, 31.8206, 0, 0
4824, 41.2066, 31.82, 0, 0
4825, 41.2046, 31.8212, 0, 0
4826, 41.2041, 31.8203, 0, 0
4827, 41.2019, 31.8186, 0, 0
4828, 41.1966, 31.8243, 0, 0
4829, 41.1939, 31.8214, 0, 0
4830, 41.1912, 31.824, 0, 0
4831, 41.1912, 31.8261, 0, 0
4832, 41.189, 31.8271, 0, 0
4833, 41.1836, 31.8251, 0, 0
4834, 41.1826, 31.8246, 0, 0
4835, 41.1832, 31.8245, 0, 0
4836, 41.1812, 31.8261, 0, 0
4837, 41.1786, 31.826, 0, 0
4838, 41.1784, 31.8245, 0, 0
4839, 41.1772, 31.8192, 0, 0
4840, 41.1734, 31.8183, 0, 0
4841, 41.1725, 31.8189, 0, 0
4842, 41.1705, 31.8166, 0, 0
4843, 41.1726, 31.8149, 0, 0
4844, 41.1733, 31.8114, 0, 0
4845, 41.1733, 31.8114, 0, 0
4846, 41.1733, 31.8114, 0, 0
4847, 41.171, 31.8197, 0, 0
4848, 41.1703, 31.8206, 0, 0
4849, 41.1703, 31.8206, 0, 0
4850, 41.1719, 31.8233, 0, 0
4851, 41.1719, 31.8233, 0, 0
4852, 41.1712, 31.8199, 0, 0
4853, 41.1712, 31.8199, 0, 0
4854, 41.17, 31.8196, 0, 0
4855, 41.17, 31.8196, 0, 0
4856, 41.17, 31.8196, 0, 0
4857, 41.17, 31.8196, 0, 0
4858, 41.17, 31.8196, 0, 0
4859, 41.1708, 31.8239, 0, 0
4860, 41.1708, 31.8239, 0, 0
4861, 41.1708, 31.8239, 0, 0
4862, 41.1708, 31.8239, 0, 0
4863, 41.1708, 31.8239, 0, 0
4864, 41.1708, 31.8239, 0, 0
4865, 41.1708, 31.8239, 0, 0
4866, 41.1708, 31.8239, 0, 0
4867, 41.1708, 31.8239, 0, 0
4868, 41.1708, 31.8239, 0, 0
4869, 41.1708, 31.8239, 0, 0
4870, 41.1708, 31.8239, 0, 0
4871, 41.1708, 31.8239, 0, 0
4872, 41.1708, 31.8239, 0, 0
4873, 41.1708, 31.8239, 0, 0
4874, 41.1708, 31.8239, 0, 0
4875, 41.1708, 31.8239, 0, 0
4876, 41.1708, 31.8239, 0, 0
4877, 41.1708, 31.8239, 0, 0
4878, 41.1708, 31.8239, 0, 0
4879, 41.1708, 31.8239, 0, 0
4880, 41.1708, 31.8239, 0, 0
4881, 41.1708, 31.8239, 0, 0
4882, 41.1708, 31.8239, 0, 0
4883, 41.1708, 31.8239, 0, 0
4884, 41.1708, 31.8239, 0, 0
4885, 41.1708, 31.8239, 0, 0
4886, 41.1708, 31.8239, 0, 0
4887, 41.1708, 31.8239, 0, 0
4888, 41.1708, 31.8239, 0, 0
4889, 41.1708, 31.8239, 0, 0
4890, 41.1708, 31.8239, 0, 0
4891, 41.1708, 31.8239, 0, 0
4892, 41.1708, 31.8239, 0, 0
4893, 41.1708, 31.8239, 0, 0
4894, 41.1708, 31.8239, 0, 0
4895, 41.1708, 31.8239, 0, 0
4896, 41.1708, 31.8239, 0, 0
4897, 41.1708, 31.8239, 0, 0
4898, 41.1708, 31.8239, 0, 0
4899, 41.1708, 31.8239, 0, 0
4900, 41.1708, 31.8239, 0, 0
4901, 41.1708, 31.8239, 0, 0
4902, 41.1708, 31.8239, 0, 0
4903, 41.1708, 31.8239, 0, 0
4904, 41.1708, 31.8239, 0, 0
4905, 41.1708, 31.8239, 0, 0
4906, 41.1708, 31.8239, 0, 0
4907, 41.1708, 31.8239, 0, 0
4908, 41.1708, 31.8239, 0, 0
4909, 41.1708, 31.8239, 0, 0
4910, 41.1708, 31.8239, 0, 0
4911, 41.1708, 31.8239, 0, 0
4912, 41.1708, 31.8239, 0, 0
4913, 41.1708, 31.8239, 0, 0
4914, 41.1708, 31.8239, 0, 0
4915, 41.1708, 31.8239, 0, 0
4916, 41.1708, 31.8239, 0, 0
4917, 41.1708, 31.8239, 0, 0
4918, 41.1708, 31.8239, 0, 0
4919, 41.1708, 31.8239, 0, 0
4920, 41.1708, 31.8239, 0, 0
4921, 41.1708, 31.8239, 0, 0
4922, 41.1708, 31.8239, 0, 0
4923, 41.1708, 31.8239, 0, 0
4924, 41.1708, 31.8239, 0, 0
4925, 41.1708, 31.8239, 0, 0
4926, 41.1708, 31.8239, 0, 0
4927, 41.1708, 31.8239, 0, 0
4928, 41.1708, 31.8239, 0, 0
4929, 41.1708, 31.8239, 0, 0
4930, 41.1708, 31.8239, 0, 0
4931, 41.1708, 31.8239, 0, 0
4932, 41.1708, 31.8239, 0, 0
4933, 41.1708, 31.8239, 0, 0
4934, 41.1708, 31.8239, 0, 0
4935, 41.1708, 31.8239, 0, 0
4936, 41.1708, 31.8239, 0, 0
4937, 41.1708, 31.8239, 0, 0
4938, 41.1708, 31.8239, 0, 0
4939, 41.1708, 31.8239, 0, 0
4940, 41.1708, 31.8239, 0, 0
4941, 41.1708, 31.8239, 0, 0
4942, 41.1708, 31.8239, 0, 0
4943, 41.1708, 31.8239, 0, 0
4944, 41.1708, 31.8239, 0, 0
4945, 41.1708, 31.8239, 0, 0
4946, 41.1708, 31.8239, 0, 0
4947, 41.1708, 31.8239, 0, 0
4948, 41.1708, 31.8239, 0, 0
4949, 41.1708, 31.8239, 0, 0
4950, 41.1708, 31.8239, 0, 0
4951, 41.1708, 31.8239, 0, 0
4952, 41.1708, 31.8239, 0, 0
4953, 41.1708, 31.8239, 0, 0
4954, 41.1708, 31.8239, 0, 0
4955, 41.1708, 31.8239, 0, 0
4956, 41.1708, 31.8239, 0, 0
4957, 41.1708, 31.8239, 0, 0
4958, 41.1708, 31.8239, 0, 0
4959, 41.1708, 31.8239, 0, 0
4960, 41.1708, 31.8239, 0, 0
4961, 41.1708, 31.8239, 0, 0
4962, 41.1708, 31.8239, 0, 0
4963, 41.1708, 31.8239, 0, 0
4964, 41.1708, 31.8239, 0, 0
4965, 41.1708, 31.8239, 0, 0
4966, 41.1708, 31.8239, 0, 0
4967, 41.1708, 31.8239, 0, 0
4968, 41.1708, 31.8239, 0, 0
4969, 41.1708, 31.8239, 0, 0
4970, 41.1708, 31.8239, 0, 0
4971, 41.1708, 31.8239, 0, 0
4972, 41.1708, 31.8239, 0, 0
4973, 41.1708, 31.8239, 0, 0
4974, 41.1708, 31.8239, 0, 0
4975, 41.1708, 31.8239, 0, 0
4976, 41.1708, 31.8239, 0, 0
