7638, 15.1946, 47.245, 78, 74
7639, 15.2421, 47.2213, 78, 74
7640, 15.2832, 47.1748, 71, 75
7641, 15.2832, 47.1748, 71, 75
7642, 15.3459, 47.0559, 81, 75
7643, 15.3459, 47.0559, 75, 79
7644, 15.3761, 46.9893, 80, 75
7645, 15.3748, 46.8813, 80, 75
7646, 15.3748, 46.8813, 74, 76
7647, 15.3748, 46.8813, 75, 78
7648, 15.286, 46.7092, 75, 78
7649, 15.286, 46.7092, 74, 82
7650, 15.286, 46.7092, 72, 77
7651, 15.286, 46.7092, 72, 77
7652, 15.286, 46.7092, 74, 78
7653, 15.286, 46.7092, 74, 80
7654, 15.0918, 46.4069, 74, 80
7655, 15.0918, 46.4069, 71, 80
7656, 15.0918, 46.4069, 71, 86
7657, 15.0918, 46.4069, 71, 86
7658, 15.0918, 46.4069, 72, 77
7659, 14.9163, 46.1498, 75, 74
7660, 14.9016, 46.0959, 75, 74
7661, 14.9035, 46.0447, 80, 76
7662, 14.9035, 46.0447, 38, 82
7663, 14.9035, 46.0447, 38, 82
7664, 14.9627, 45.7988, 74, 79
7665, 14.9627, 45.7988, 76, 80
7666, 14.9627, 45.7988, 76, 80
7667, 14.9627, 45.7988, 77, 79
7668, 15.0586, 45.576, 72, 80
7669, 15.1064, 45.5485, 72, 80
7670, 15.1632, 45.5243, 65, 78
7671, 15.247, 45.5141, 65, 73
7672, 15.247, 45.5141, 65, 73
7673, 15.247, 45.5141, 61, 80
7674, 15.4274, 45.5177, 69, 82
7675, 15.4274, 45.5177, 69, 82
7676, 15.4274, 45.5177, 73, 79
7677, 15.4274, 45.5177, 69, 80
7678, 15.6907, 45.5625, 69, 80
7679, 15.6907, 45.5625, 70, 80
7680, 15.6907, 45.5625, 72, 82
7681, 15.6907, 45.5625, 72, 82
7682, 15.9571, 45.6173, 68, 84
7683, 15.9571, 45.6173, 0, 0
7684, 15.9571, 45.6173, 0, 0
7685, 15.9571, 45.6173, 66, 75
7686, 16.2159, 45.6803, 66, 73
7687, 16.2159, 45.6803, 66, 73
7688, 16.3395, 45.7005, 74, 80
7689, 16.4058, 45.6916, 70, 71
7690, 16.4612, 45.6734, 70, 71
7691, 16.5493, 45.6006, 75, 83
7692, 16.5735, 45.55, 70, 77
7693, 16.5881, 45.4933, 70, 77
7694, 16.5834, 45.4422, 70, 74
7695, 16.5834, 45.4422, 73, 72
7696, 16.549, 45.3567, 73, 72
7697, 16.549, 45.3567, 72, 76
7698, 16.492, 45.2581, 75, 82
7699, 16.492, 45.2581, 75, 82
7700, 16.492, 45.2581, 69, 74
7701, 16.492, 45.2581, 69, 79
7702, 16.2781, 45.0546, 73, 79
7703, 16.2781, 45.0546, 73, 82
7704, 16.2781, 45.0546, 75, 82
7705, 16.2781, 45.0546, 78, 79
7706, 16.0711, 44.8736, 77, 83
7707, 16.0711, 44.8736, 77, 43
7708, 16.0711, 44.8736, 71, 43
7709, 16.0711, 44.8736, 82, 81
7710, 15.862, 44.7032, 67, 79
7711, 15.862, 44.7032, 67, 79
7712, 15.8125, 44.6601, 66, 81
7713, 15.7786, 44.5676, 73, 79
7714, 15.7868, 44.5118, 73, 79
7715, 15.8013, 44.4598, 71, 79
7716, 15.837, 44.4071, 80, 75
7717, 15.8786, 44.3679, 80, 75
7718, 15.9357, 44.3409, 73, 80
7719, 15.9989, 44.3211, 73, 72
7720, 15.9989, 44.3211, 69, 72
7721, 15.9989, 44.3211, 68, 76
7722, 16.2057, 44.2961, 68, 75
7723, 16.2878, 44.3049, 67, 75
7724, 16.3486, 44.322, 70, 42
7725, 16.4061, 44.3527, 70, 78
7726, 16.4534, 44.3934, 60, 78
7727, 16.4534, 44.3934, 62, 76
7728, 16.4534, 44.3934, 70, 69
7729, 16.4534, 44.3934, 70, 69
7730, 16.6074, 44.6206, 0, 41
7731, 16.6074, 44.6206, 64, 71
7732, 16.6074, 44.6206, 64, 71
7733, 16.6074, 44.6206, 64, 84
7734, 16.8368, 44.787, 73, 76
7735, 16.8368, 44.787, 73, 76
7736, 16.8368, 44.787, 72, 75
7737, 16.8368, 44.787, 64, 73
7738, 17.0676, 44.917, 64, 73
7739, 17.0676, 44.917, 66, 71
7740, 17.0676, 44.917, 38, 37
7741, 17.0676, 44.917, 38, 37
7742, 17.2969, 45.0507, 69, 0
7743, 17.2969, 45.0507, 67, 42
7744, 17.2969, 45.0507, 67, 42
7745, 17.2969, 45.0507, 63, 81
7746, 17.5216, 45.191, 62, 42
7747, 17.5216, 45.191, 62, 42
7748, 17.5216, 45.191, 63, 0
7749, 17.5216, 45.191, 66, 43
7750, 17.7369, 45.3393, 66, 43
7751, 17.7772, 45.3891, 70, 81
7752, 17.7772, 45.3891, 70, 81
7753, 17.7772, 45.3891, 70, 81
7754, 17.7772, 45.3891, 73, 80
7755, 17.7772, 45.3891, 71, 0
7756, 17.945, 45.7168, 71, 0
7757, 17.945, 45.7168, 81, 44
7758, 17.945, 45.7168, 0, 0
7759, 17.945, 45.7168, 0, 0
7760, 17.945, 45.7168, 70, 0
7761, 17.945, 45.7168, 77, 0
7762, 18.0843, 46.0349, 77, 0
7763, 18.1377, 46.0995, 66, 85
7764, 18.1377, 46.0995, 70, 42
7765, 18.1377, 46.0995, 70, 42
7766, 18.1377, 46.0995, 70, 43
7767, 18.3481, 46.278, 71, 84
7768, 18.3481, 46.278, 71, 84
7769, 18.3481, 46.278, 72, 43
7770, 18.3481, 46.278, 70, 83
7771, 18.5387, 46.4522, 70, 83
7772, 18.5387, 46.4522, 76, 0
7773, 18.5387, 46.4522, 75, 86
7774, 18.5387, 46.4522, 75, 86
7775, 18.7281, 46.6193, 74, 83
7776, 18.7281, 46.6193, 0, 0
7777, 18.7281, 46.6193, 0, 0
7778, 18.7281, 46.6193, 1, 0
7779, 18.9326, 46.7887, 39, 43
7780, 18.9326, 46.7887, 39, 43
7781, 18.9326, 46.7887, 78, 0
7782, 18.9326, 46.7887, 38, 85
7783, 19.1258, 46.9641, 38, 85
7784, 19.1258, 46.9641, 81, 1
7785, 19.1258, 46.9641, 0, 1
7786, 19.1258, 46.9641, 0, 1
7787, 19.3067, 47.205, 1, 1
7788, 19.3067, 47.205, 1, 1
7789, 19.3499, 47.2697, 1, 1
7790, 19.3499, 47.2697, 1, 43
7791, 19.3499, 47.2697, 1, 0
7792, 19.5682, 47.4064, 1, 0
7793, 19.5682, 47.4064, 38, 0
7794, 19.5682, 47.4064, 0, 0
7795, 19.5682, 47.4064, 0, 0
7796, 19.5682, 47.4064, 1, 1
7797, 19.7507, 47.6068, 1, 1
7798, 19.7364, 47.6222, 1, 1
7799, 19.7184, 47.6373, 40, 0
7800, 19.7203, 47.6393, 39, 42
7801, 19.7213, 47.6492, 39, 42
7802, 19.7062, 47.6555, 0, 0
7803, 19.7063, 47.6491, 0, 0
7804, 19.7067, 47.652, 0, 0
7805, 19.7009, 47.6527, 0, 1
7806, 19.6965, 47.6488, 1, 0
7807, 19.693, 47.6496, 1, 0
7808, 19.6907, 47.6513, 1, 0
7809, 19.6918, 47.6522, 1, 1
7810, 19.6831, 47.6527, 1, 1
7811, 19.6831, 47.6527, 1, 1
7812, 19.6831, 47.6527, 0, 0
7813, 19.6831, 47.6527, 0, 0
7814, 19.6831, 47.6527, 41, 0
7815, 19.6831, 47.6527, 0, 0
7816, 19.6831, 47.6527, 0, 0
7817, 19.6831, 47.6527, 81, 0
7818, 19.6831, 47.6527, 81, 0
7819, 19.6831, 47.6527, 81, 0
7820, 19.6831, 47.6527, 0, 0
7821, 19.6831, 47.6527, 0, 0
7822, 19.6831, 47.6527, 0, 0
7823, 19.6831, 47.6527, 0, 0
7824, 19.6831, 47.6527, 0, 0
7825, 19.6831, 47.6527, 0, 0
7826, 19.6831, 47.6527, 0, 0
7827, 19.6831, 47.6527, 0, 0
7828, 19.6831, 47.6527, 0, 0
7829, 19.6831, 47.6527, 0, 0
7830, 19.6831, 47.6527, 0, 0
7831, 19.6831, 47.6527, 0, 0
7832, 19.6831, 47.6527, 81, 1
7833, 19.6831, 47.6527, 0, 0
7834, 19.6831, 47.6527, 0, 0
7835, 19.6831, 47.6527, 0, 0
7836, 19.7633, 47.7042, 0, 0
7837, 19.7633, 47.7042, 0, 0
7838, 19.7633, 47.7042, 0, 0
7839, 19.7633, 47.7042, 0, 0
7840, 19.7633, 47.7042, 0, 0
7841, 19.7633, 47.7042, 0, 0
7842, 19.7633, 47.7042, 81, 0
7843, 19.7633, 47.7042, 81, 0
7844, 19.7633, 47.7042, 0, 0
7845, 19.7633, 47.7042, 1, 1
7846, 19.7633, 47.7042, 1, 1
7847, 19.7633, 47.7042, 81, 0
7848, 19.7633, 47.7042, 81, 0
7849, 19.7633, 47.7042, 81, 0
7850, 19.7633, 47.7042, 0, 0
7851, 19.7633, 47.7042, 0, 0
7852, 19.7633, 47.7042, 0, 0
7853, 19.7633, 47.7042, 0, 0
7854, 19.7633, 47.7042, 0, 0
7855, 19.7633, 47.7042, 0, 0
7856, 19.7633, 47.7042, 1, 44
7857, 19.7633, 47.7042, 39, 0
7858, 19.7633, 47.7042, 39, 0
7859, 19.7633, 47.7042, 0, 0
7860, 19.7633, 47.7042, 0, 0
7861, 19.7857, 47.6555, 0, 0
7862, 19.7857, 47.6555, 0, 0
7863, 19.7857, 47.6555, 0, 0
7864, 19.7857, 47.6555, 0, 0
7865, 19.7857, 47.6555, 0, 0
7866, 19.7857, 47.6555, 81, 0
7867, 19.7857, 47.6555, 81, 0
7868, 19.7857, 47.6555, 0, 0
7869, 19.7857, 47.6555, 0, 0
7870, 19.7857, 47.6555, 0, 0
7871, 19.7857, 47.6555, 1, 1
7872, 19.7857, 47.6555, 1, 1
7873, 19.7857, 47.6555, 1, 1
7874, 19.7857, 47.6555, 0, 0
7875, 19.7857, 47.6555, 0, 0
7876, 19.7857, 47.6555, 0, 0
7877, 19.7857, 47.6555, 0, 0
7878, 19.5976, 47.7261, 81, 1
7879, 19.548, 47.766, 81, 1
7880, 19.4933, 47.8736, 78, 0
7881, 19.5026, 47.9357, 82, 0
7882, 19.4893, 47.9793, 82, 0
7883, 19.5028, 48.0301, 0, 0
7884, 19.5309, 48.0735, 0, 0
7885, 19.5598, 48.0927, 0, 0
7886, 19.6099, 48.12, 0, 0
7887, 19.6099, 48.12, 0, 0
7888, 19.6099, 48.12, 0, 0
7889, 19.6099, 48.12, 0, 0
7890, 19.8623, 48.1391, 0, 0
7891, 19.8623, 48.1391, 0, 0
7892, 19.8623, 48.1391, 78, 1
7893, 19.8623, 48.1391, 38, 86
7894, 20.0988, 48.1308, 38, 86
7895, 20.0988, 48.1308, 78, 42
7896, 20.2172, 48.1488, 76, 0
7897, 20.2172, 48.1488, 76, 0
7898, 20.2172, 48.1488, 83, 84
7899, 20.2172, 48.1488, 78, 44
7900, 20.2172, 48.1488, 78, 44
7901, 20.4926, 48.2608, 0, 0
7902, 20.4926, 48.2608, 0, 0
7903, 20.5403, 48.3202, 0, 0
7904, 20.5403, 48.3202, 0, 0
7905, 20.5403, 48.3202, 0, 43
7906, 20.5403, 48.3202, 0, 43
7907, 20.5403, 48.3202, 1, 1
7908, 20.7469, 48.568, 80, 82
7909, 20.7469, 48.568, 80, 82
7910, 20.7469, 48.568, 81, 0
7911, 20.7469, 48.568, 79, 43
7912, 20.7469, 48.568, 79, 43
7913, 20.964, 48.8318, 74, 81
7914, 20.964, 48.8318, 82, 43
7915, 20.964, 48.8318, 82, 43
7916, 20.964, 48.8318, 78, 0
7917, 20.964, 48.8318, 82, 0
7918, 21.1675, 49.0885, 82, 0
7919, 21.1675, 49.0885, 78, 89
7920, 21.1675, 49.0885, 0, 0
7921, 21.1675, 49.0885, 0, 0
7922, 21.1675, 49.0885, 77, 85
7923, 21.1675, 49.0885, 77, 0
7924, 21.1675, 49.0885, 77, 0
7925, 21.1675, 49.0885, 77, 1
7926, 21.1675, 49.0885, 76, 1
7927, 21.1675, 49.0885, 76, 1
7928, 21.1675, 49.0885, 76, 87
7929, 21.1675, 49.0885, 77, 43
7930, 21.1675, 49.0885, 77, 43
7931, 21.1675, 49.0885, 77, 86
7932, 21.1675, 49.0885, 79, 86
7933, 21.1675, 49.0885, 79, 86
7934, 21.1675, 49.0885, 79, 0
7935, 21.1675, 49.0885, 78, 43
7936, 21.1675, 49.0885, 78, 43
7937, 21.1675, 49.0885, 0, 44
7938, 21.3639, 49.3433, 82, 83
7939, 21.3639, 49.3433, 82, 83
7940, 21.4162, 49.4039, 43, 0
7941, 21.4162, 49.4039, 73, 43
7942, 21.4162, 49.4039, 73, 43
7943, 21.4162, 49.4039, 85, 86
7944, 21.4162, 49.4039, 0, 0
7945, 21.628, 49.5777, 0, 0
7946, 21.628, 49.5777, 76, 43
7947, 21.628, 49.5777, 0, 44
7948, 21.628, 49.5777, 0, 44
7949, 21.628, 49.5777, 42, 87
7950, 21.8179, 49.7567, 85, 87
7951, 21.8179, 49.7567, 85, 87
7952, 21.8179, 49.7567, 85, 84
7953, 21.8179, 49.7567, 0, 0
7954, 22.0034, 49.9097, 0, 0
7955, 22.0529, 49.9314, 1, 1
7956, 22.0906, 49.9504, 1, 1
7957, 22.0906, 49.9504, 1, 1
7958, 22.0906, 49.9504, 82, 86
7959, 22.0906, 49.9504, 40, 84
7960, 22.0906, 49.9504, 40, 84
7961, 22.35, 49.9238, 75, 85
7962, 22.35, 49.9238, 76, 83
7963, 22.35, 49.9238, 76, 83
7964, 22.5419, 49.9038, 77, 83
7965, 22.5785, 49.9026, 80, 0
7966, 22.5785, 49.9026, 80, 0
7967, 22.5785, 49.9026, 80, 85
7968, 22.5785, 49.9026, 77, 0
7969, 22.5785, 49.9026, 77, 0
7970, 22.803, 49.7202, 75, 81
7971, 22.803, 49.7202, 80, 81
7972, 22.803, 49.7202, 80, 81
7973, 22.803, 49.7202, 0, 43
7974, 23.0029, 49.5434, 1, 0
7975, 23.0029, 49.5434, 1, 0
7976, 23.058, 49.4867, 40, 83
7977, 23.0823, 49.4586, 0, 0
7978, 23.0823, 49.4586, 0, 0
7979, 23.0991, 49.3572, 1, 1
7980, 23.0991, 49.3572, 1, 1
7981, 23.1102, 49.2497, 1, 1
7982, 23.0974, 49.203, 1, 1
7983, 23.0435, 49.1316, 1, 1
7984, 23.0435, 49.1316, 1, 1
7985, 23.0435, 49.1316, 82, 1
7986, 23.0435, 49.1316, 37, 0
7987, 22.8809, 48.9418, 37, 0
7988, 22.8809, 48.9418, 82, 42
7989, 22.8809, 48.9418, 1, 1
7990, 22.8809, 48.9418, 1, 1
7991, 22.8809, 48.9418, 1, 1
7992, 22.6, 48.7114, 79, 42
7993, 22.5554, 48.7162, 79, 42
7994, 22.4954, 48.723, 80, 43
7995, 22.4452, 48.7509, 76, 84
7996, 22.4069, 48.7939, 76, 84
7997, 22.3835, 48.8477, 78, 87
7998, 22.3675, 48.9057, 82, 0
7999, 22.3689, 48.9711, 82, 0
8000, 22.3689, 48.9711, 0, 0
8001, 22.3689, 48.9711, 0, 88
8002, 22.3689, 48.9711, 81, 88
8003, 22.4367, 49.2435, 82, 0
8004, 22.4343, 49.3066, 78, 0
8005, 22.4212, 49.3626, 78, 0
8006, 22.4009, 49.419, 80, 0
8007, 22.3581, 49.4612, 78, 80
8008, 22.251, 49.5062, 78, 80
8009, 22.1984, 49.5064, 0, 0
8010, 22.1474, 49.4939, 42, 1
8011, 22.0961, 49.4635, 42, 1
8012, 22.0572, 49.4187, 81, 0
8013, 22.0572, 49.4187, 76, 86
8014, 22.0572, 49.4187, 76, 86
8015, 22.0572, 49.4187, 0, 87
8016, 22.0572, 49.4187, 81, 85
8017, 21.9011, 49.1324, 81, 85
8018, 21.9011, 49.1324, 0, 82
8019, 21.9011, 49.1324, 1, 0
8020, 21.9011, 49.1324, 1, 0
8021, 21.758, 48.8925, 1, 1
8022, 21.758, 48.8925, 78, 0
8023, 21.758, 48.8925, 78, 0
8024, 21.758, 48.8925, 78, 0
8025, 21.758, 48.8925, 80, 0
8026, 21.5438, 48.6576, 80, 0
8027, 21.5438, 48.6576, 0, 0
8028, 21.5438, 48.6576, 1, 0
8029, 21.5438, 48.6576, 1, 0
8030, 21.5438, 48.6576, 1, 1
8031, 21.3208, 48.4562, 1, 1
8032, 21.3208, 48.4562, 1, 1
8033, 21.3208, 48.4562, 1, 1
8034, 21.3208, 48.4562, 1, 1
8035, 21.0895, 48.2977, 1, 1
8036, 21.0895, 48.2977, 74, 1
8037, 21.0895, 48.2977, 0, 1
8038, 21.0895, 48.2977, 0, 1
8039, 20.8552, 48.1355, 1, 1
8040, 20.8552, 48.1355, 1, 1
8041, 20.8552, 48.1355, 1, 1
8042, 20.8552, 48.1355, 1, 1
8043, 20.6225, 47.9762, 77, 1
8044, 20.6225, 47.9762, 77, 1
8045, 20.6225, 47.9762, 77, 1
8046, 20.6225, 47.9762, 41, 0
8047, 20.6225, 47.9762, 41, 0
8048, 20.6225, 47.9762, 77, 0
8049, 20.6225, 47.9762, 77, 0
8050, 20.6225, 47.9762, 77, 0
8051, 20.6225, 47.9762, 1, 0
8052, 20.398, 47.8186, 1, 1
8053, 20.398, 47.8186, 1, 1
8054, 20.398, 47.8186, 78, 86
8055, 20.398, 47.8186, 77, 45
8056, 20.398, 47.8186, 77, 45
8057, 20.1749, 47.6504, 78, 44
8058, 20.1749, 47.6504, 0, 0
8059, 20.1749, 47.6504, 0, 0
8060, 20.1749, 47.6504, 0, 0
8061, 20.1749, 47.6504, 0, 0
8062, 19.96, 47.4767, 0, 0
8063, 19.96, 47.4767, 0, 0
8064, 19.96, 47.4767, 0, 0
8065, 19.96, 47.4767, 0, 0
8066, 19.96, 47.4767, 77, 1
8067, 19.7457, 47.2841, 77, 1
8068, 19.7457, 47.2841, 0, 1
8069, 19.7457, 47.2841, 0, 0
8070, 19.7457, 47.2841, 0, 0
8071, 19.7457, 47.2841, 0, 0
8072, 19.537, 47.0956, 0, 0
8073, 19.537, 47.0956, 0, 0
8074, 19.537, 47.0956, 0, 42
8075, 19.537, 47.0956, 80, 0
8076, 19.3389, 46.894, 0, 0
8077, 19.3389, 46.894, 0, 0
8078, 19.3389, 46.894, 1, 0
8079, 19.3389, 46.894, 1, 0
8080, 19.3389, 46.894, 38, 0
8081, 19.1226, 46.6931, 0, 84
8082, 19.1226, 46.6931, 1, 42
8083, 19.1226, 46.6931, 1, 42
8084, 19.1226, 46.6931, 42, 43
8085, 18.9239, 46.4794, 42, 0
8086, 18.9239, 46.4794, 80, 0
8087, 18.9239, 46.4794, 0, 43
8088, 18.9239, 46.4794, 77, 83
8089, 18.9239, 46.4794, 77, 83
8090, 18.7163, 46.2704, 0, 85
8091, 18.7163, 46.2704, 0, 0
8092, 18.7163, 46.2704, 0, 0
8093, 18.7163, 46.2704, 0, 0
8094, 18.5225, 46.0693, 0, 0
8095, 18.5225, 46.0693, 0, 0
8096, 18.5225, 46.0693, 0, 0
8097, 18.5225, 46.0693, 0, 0
8098, 18.3181, 45.8654, 0, 0
8099, 18.3181, 45.8654, 78, 0
8100, 18.3181, 45.8654, 72, 81
8101, 18.3181, 45.8654, 72, 81
8102, 18.3181, 45.8654, 0, 0
8103, 18.3181, 45.8654, 1, 1
8104, 18.3181, 45.8654, 1, 1
8105, 18.3181, 45.8654, 1, 83
8106, 18.3181, 45.8654, 81, 83
8107, 18.3181, 45.8654, 81, 83
8108, 18.3181, 45.8654, 0, 0
8109, 18.3181, 45.8654, 78, 84
8110, 18.3181, 45.8654, 78, 84
8111, 18.3181, 45.8654, 80, 85
8112, 18.3181, 45.8654, 0, 0
8113, 18.3181, 45.8654, 0, 0
8114, 18.3181, 45.8654, 1, 1
8115, 18.3181, 45.8654, 80, 83
8116, 18.3181, 45.8654, 80, 83
8117, 18.3181, 45.8654, 0, 83
8118, 18.3181, 45.8654, 0, 0
8119, 18.3181, 45.8654, 0, 0
8120, 18.3181, 45.8654, 78, 85
8121, 18.3181, 45.8654, 39, 83
8122, 18.3181, 45.8654, 39, 83
8123, 18.3181, 45.8654, 42, 84
8124, 18.3181, 45.8654, 0, 0
8125, 18.3181, 45.8654, 0, 0
8126, 18.3181, 45.8654, 1, 43
8127, 18.3181, 45.8654, 1, 0
8128, 18.3181, 45.8654, 1, 0
8129, 18.3181, 45.8654, 77, 43
8130, 18.3181, 45.8654, 0, 0
8131, 18.1034, 45.6595, 0, 0
8132, 18.1034, 45.6595, 0, 0
8133, 18.1034, 45.6595, 0, 0
8134, 18.1034, 45.6595, 0, 0
8135, 18.1034, 45.6595, 0, 0
8136, 17.9011, 45.4568, 0, 0
8137, 17.9011, 45.4568, 0, 0
8138, 17.9011, 45.4568, 0, 0
8139, 17.7415, 45.2926, 0, 0
8140, 17.7186, 45.2403, 0, 0
8141, 17.7132, 45.1852, 0, 0
8142, 17.7132, 45.1852, 69, 0
8143, 17.7132, 45.1852, 69, 0
8144, 17.7132, 45.1852, 69, 0
8145, 17.7132, 45.1852, 72, 0
8146, 17.7137, 44.9109, 72, 0
8147, 17.7137, 44.9109, 68, 42
8148, 17.7137, 44.9109, 0, 40
8149, 17.7137, 44.9109, 0, 40
8150, 17.7266, 44.6549, 70, 0
8151, 17.7266, 44.6549, 0, 1
8152, 17.7291, 44.5486, 0, 1
8153, 17.7291, 44.5486, 1, 1
8154, 17.7291, 44.5486, 1, 1
8155, 17.7291, 44.5486, 1, 1
8156, 17.8271, 44.3066, 1, 1
8157, 17.8271, 44.3066, 1, 1
8158, 17.8271, 44.3066, 1, 1
8159, 17.8957, 44.1451, 68, 83
8160, 17.9072, 44.0889, 70, 79
8161, 17.904, 44.0322, 70, 79
8162, 17.8861, 43.9618, 72, 81
8163, 17.8861, 43.9618, 71, 76
8164, 17.8861, 43.9618, 71, 76
8165, 17.8861, 43.9618, 73, 78
8166, 17.8861, 43.9618, 72, 77
8167, 17.7035, 43.6622, 72, 77
8168, 17.7035, 43.6622, 66, 0
8169, 17.7035, 43.6622, 66, 78
8170, 17.7035, 43.6622, 66, 78
8171, 17.7035, 43.6622, 38, 75
8172, 17.7035, 43.6622, 68, 72
8173, 17.5312, 43.3633, 68, 72
8174, 17.5026, 43.2726, 72, 79
8175, 17.5026, 43.2726, 67, 75
8176, 17.5026, 43.2726, 67, 75
8177, 17.5026, 43.2726, 69, 80
8178, 17.5026, 43.2726, 66, 81
8179, 17.4536, 43.0083, 66, 81
8180, 17.4536, 43.0083, 38, 77
8181, 17.4536, 43.0083, 72, 39
8182, 17.4393, 42.765, 72, 39
8183, 17.4776, 42.6901, 70, 77
8184, 17.5007, 42.6398, 67, 42
8185, 17.5452, 42.5947, 67, 42
8186, 17.6036, 42.5529, 72, 76
8187, 17.6795, 42.5188, 63, 38
8188, 17.6795, 42.5188, 63, 38
8189, 17.6795, 42.5188, 60, 41
8190, 17.6795, 42.5188, 62, 75
8191, 17.9649, 42.4666, 62, 75
8192, 17.9649, 42.4666, 64, 74
8193, 17.9649, 42.4666, 67, 76
8194, 17.9649, 42.4666, 67, 76
8195, 18.2476, 42.4352, 71, 42
8196, 18.2476, 42.4352, 66, 76
8197, 18.2476, 42.4352, 66, 76
8198, 18.2476, 42.4352, 68, 74
8199, 18.5137, 42.4197, 66, 77
8200, 18.5137, 42.4197, 66, 77
8201, 18.5137, 42.4197, 72, 77
8202, 18.5137, 42.4197, 66, 79
8203, 18.7806, 42.4126, 66, 79
8204, 18.7806, 42.4126, 60, 79
8205, 18.7806, 42.4126, 64, 72
8206, 18.7806, 42.4126, 64, 72
8207, 19.0529, 42.4192, 65, 76
8208, 19.0529, 42.4192, 61, 82
8209, 19.0529, 42.4192, 61, 82
8210, 19.2718, 42.4207, 66, 82
8211, 19.3339, 42.3997, 66, 79
8212, 19.3835, 42.3714, 68, 79
8213, 19.4219, 42.3257, 71, 40
8214, 19.4473, 42.2839, 70, 80
8215, 19.4639, 42.2196, 70, 80
8216, 19.4633, 42.15, 69, 79
8217, 19.4442, 42.0989, 71, 81
8218, 19.4442, 42.0989, 71, 81
8219, 19.4442, 42.0989, 0, 0
8220, 19.4442, 42.0989, 62, 78
8221, 19.4442, 42.0989, 62, 78
8222, 19.4442, 42.0989, 67, 78
8223, 19.2621, 41.8153, 75, 72
8224, 19.2621, 41.8153, 75, 72
8225, 19.2621, 41.8153, 70, 73
8226, 19.2621, 41.8153, 76, 72
8227, 19.2621, 41.8153, 76, 72
8228, 19.2621, 41.8153, 0, 72
8229, 19.2621, 41.8153, 74, 71
8230, 19.2621, 41.8153, 74, 71
8231, 19.2621, 41.8153, 70, 70
8232, 19.2621, 41.8153, 71, 71
8233, 19.2621, 41.8153, 71, 71
8234, 19.2621, 41.8153, 70, 72
8235, 19.2621, 41.8153, 69, 72
8236, 19.2621, 41.8153, 69, 72
8237, 19.2621, 41.8153, 0, 70
8238, 19.2621, 41.8153, 69, 72
8239, 19.2621, 41.8153, 69, 72
8240, 19.2621, 41.8153, 0, 0
8241, 19.2621, 41.8153, 0, 0
8242, 19.2621, 41.8153, 0, 0
8243, 19.2621, 41.8153, 1, 77
8244, 19.2621, 41.8153, 69, 74
8245, 19.0711, 41.5413, 69, 74
8246, 19.0711, 41.5413, 68, 80
8247, 19.0711, 41.5413, 0, 77
8248, 19.0711, 41.5413, 0, 77
8249, 19.0711, 41.5413, 0, 0
8250, 19.0711, 41.5413, 0, 0
8251, 18.8799, 41.2495, 0, 0
8252, 18.8799, 41.2495, 1, 43
8253, 18.8799, 41.2495, 63, 81
8254, 18.8799, 41.2495, 63, 81
8255, 18.8799, 41.2495, 62, 75
8256, 18.8799, 41.2495, 62, 79
8257, 18.7061, 40.942, 62, 79
8258, 18.7061, 40.942, 63, 76
8259, 18.7061, 40.942, 63, 40
8260, 18.7061, 40.942, 63, 40
8261, 18.7061, 40.942, 66, 75
8262, 18.7061, 40.942, 65, 76
8263, 18.5477, 40.6342, 65, 76
8264, 18.5477, 40.6342, 70, 0
8265, 18.5477, 40.6342, 70, 75
8266, 18.5477, 40.6342, 65, 75
8267, 18.5477, 40.6342, 69, 41
8268, 18.5477, 40.6342, 0, 0
8269, 18.3866, 40.3161, 0, 0
8270, 18.3866, 40.3161, 1, 1
8271, 18.3866, 40.3161, 1, 84
8272, 18.3139, 40.0988, 1, 84
8273, 18.3424, 40.0181, 76, 1
8274, 18.3596, 39.9533, 76, 1
8275, 18.3958, 39.8854, 0, 1
8276, 18.4359, 39.8291, 1, 1
8277, 18.4359, 39.8291, 1, 1
8278, 18.4359, 39.8291, 1, 1
8279, 18.4359, 39.8291, 1, 1
8280, 18.4359, 39.8291, 1, 1
8281, 18.6485, 39.6206, 1, 1
8282, 18.7171, 39.5804, 66, 78
8283, 18.7738, 39.5637, 66, 83
8284, 18.8928, 39.5764, 71, 83
8285, 18.8928, 39.5764, 67, 0
8286, 18.8928, 39.5764, 69, 0
8287, 19.0492, 39.6731, 69, 0
8288, 19.0492, 39.6731, 66, 84
8289, 19.0492, 39.6731, 70, 86
8290, 19.0492, 39.6731, 70, 86
8291, 19.2846, 39.8244, 78, 80
8292, 19.2846, 39.8244, 0, 0
8293, 19.2846, 39.8244, 0, 0
8294, 19.2846, 39.8244, 64, 38
8295, 19.2846, 39.8244, 0, 72
8296, 19.5124, 39.9998, 0, 72
8297, 19.5124, 39.9998, 68, 72
8298, 19.6149, 40.0926, 59, 73
8299, 19.6739, 40.1807, 59, 73
8300, 19.6739, 40.1807, 64, 73
8301, 19.6739, 40.1807, 60, 72
8302, 19.6739, 40.1807, 60, 72
8303, 19.6739, 40.1807, 58, 73
8304, 19.8327, 40.4815, 0, 0
8305, 19.8766, 40.5254, 0, 0
8306, 19.8766, 40.5254, 1, 38
8307, 19.8766, 40.5254, 68, 76
8308, 19.8766, 40.5254, 68, 76
8309, 20.0936, 40.6376, 62, 80
